hostname,timestamp,avg
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T12:45:00Z,56.027549964169125
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T12:50:00Z,56.028478912864614
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T12:55:00Z,56.02874432677761
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:00:00Z,56.02662101547363
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:05:00Z,56.02197627199618
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:10:00Z,56.024497704169654
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:15:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:20:00Z,56.025028531995645
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:25:00Z,56.02675372243013
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:30:00Z,56.02078190938769
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:35:00Z,56.02396687634366
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:40:00Z,56.025028531995645
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:45:00Z,56.02356875547416
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:50:00Z,56.02715184329963
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T13:55:00Z,56.02555935982164
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:00:00Z,56.02210897895267
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:05:00Z,56.02516123895215
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:10:00Z,56.022905220691676
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:15:00Z,56.02356875547416
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:20:00Z,56.024497704169654
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:25:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:30:00Z,56.02609018764764
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:35:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:40:00Z,56.024232290256656
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:45:00Z,56.02317063460467
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:50:00Z,56.02317063460467
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T14:55:00Z,56.02197627199618
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:00:00Z,56.025028531995645
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:05:00Z,56.02197627199618
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:10:00Z,56.026355601560645
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:15:00Z,56.02675372243013
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:20:00Z,56.02396687634366
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:25:00Z,56.025161238952144
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:30:00Z,56.02688642938663
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:35:00Z,56.02675372243013
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:40:00Z,56.02502853199565
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:45:00Z,56.02794808503862
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:50:00Z,56.02343604851766
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T15:55:00Z,56.02675372243013
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:00:00Z,56.02396687634365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:05:00Z,56.02356875547416
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:10:00Z,56.02688642938663
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:15:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:20:00Z,56.02396687634366
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:25:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:30:00Z,56.02396687634365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:35:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:40:00Z,56.02609018764764
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:45:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:50:00Z,56.023701462430665
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T16:55:00Z,56.024763118082646
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:00:00Z,56.02555935982164
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:05:00Z,56.02794808503862
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:10:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:15:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:20:00Z,56.025824773734634
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:25:00Z,56.02277251373517
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:30:00Z,56.02582477373465
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:35:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:40:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:45:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:50:00Z,56.023701462430665
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T17:55:00Z,56.02157815112668
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:00:00Z,56.02343604851766
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:05:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:10:00Z,56.02688642938663
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:15:00Z,56.024763118082646
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:20:00Z,56.02688642938663
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:25:00Z,56.024763118082646
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:30:00Z,56.02582477373465
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:35:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:40:00Z,56.023701462430665
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:45:00Z,56.02794808503862
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:50:00Z,56.02582477373465
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T18:55:00Z,56.02317063460467
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:00:00Z,56.02662101547364
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:05:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:10:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:15:00Z,56.02595748069114
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:20:00Z,56.023701462430665
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:25:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:30:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:35:00Z,56.02317063460467
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:40:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:45:00Z,56.024763118082646
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:50:00Z,56.02263980677867
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T19:55:00Z,56.02317063460467
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:00:00Z,56.025824773734634
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:05:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:10:00Z,56.02582477373465
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:15:00Z,56.02635560156064
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:20:00Z,56.02476311808265
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:25:00Z,56.02356875547416
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:30:00Z,56.02688642938663
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:35:00Z,56.02794808503862
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:40:00Z,56.0205164954747
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:45:00Z,56.02277251373517
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:50:00Z,56.02343604851766
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T20:55:00Z,56.02277251373517
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:00:00Z,56.024497704169654
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:05:00Z,56.023966876343664
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:10:00Z,56.020781909387686
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:15:00Z,56.024364997213155
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:20:00Z,56.02051649547469
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:25:00Z,56.02715184329963
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:30:00Z,56.021578151126675
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:35:00Z,56.02396687634366
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:40:00Z,56.023701462430665
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:45:00Z,56.024364997213155
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:50:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T21:55:00Z,56.02277251373517
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:00:00Z,56.021180030257185
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:05:00Z,56.022905220691676
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:10:00Z,56.01945483982271
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:15:00Z,56.02396687634366
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:20:00Z,56.025824773734634
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:25:00Z,56.02157815112668
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:30:00Z,56.019587546779206
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:35:00Z,56.02184356503968
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:40:00Z,55.617087347718765
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:45:00Z,55.90506144332087
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:50:00Z,56.0199856676487
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T22:55:00Z,55.970884093744196
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:00:00Z,55.66725057727526
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:05:00Z,55.684502481620086
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:10:00Z,55.670435544231225
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:15:00Z,55.71064575205032
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:20:00Z,55.745680388565965
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:25:00Z,55.71900629030974
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:30:00Z,55.74249542161
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:35:00Z,55.794251134644476
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:40:00Z,55.80838442551159
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:45:00Z,55.86007378506781
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:50:00Z,55.90552591766861
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-07T23:55:00Z,55.98442020330706
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:00:00Z,56.01520821721475
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:05:00Z,56.01626987286674
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:10:00Z,56.01361573373676
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:15:00Z,56.017331528518724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:20:00Z,56.01520821721475
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:25:00Z,56.01520821721474
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:30:00Z,56.01680070069273
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:35:00Z,56.017331528518724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:40:00Z,56.01520821721475
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:45:00Z,56.01626987286674
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:50:00Z,56.01520821721475
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T00:55:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:00:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:05:00Z,56.01520821721474
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:10:00Z,56.01520821721475
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:15:00Z,56.01626987286674
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:20:00Z,56.01361573373676
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:25:00Z,56.017331528518724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:30:00Z,56.01680070069273
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:35:00Z,56.017331528518724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:40:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:45:00Z,56.01626987286674
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:50:00Z,56.01680070069273
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T01:55:00Z,56.01626987286674
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:00:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:05:00Z,56.01520821721474
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:10:00Z,56.01839318417071
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:15:00Z,55.9995487963479
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:20:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:25:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:30:00Z,55.98853411895851
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:35:00Z,55.99118825808849
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:40:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:45:00Z,55.99224991374047
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:50:00Z,55.99490405287045
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T02:55:00Z,55.98906494678452
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:00:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:05:00Z,55.99543488069645
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:10:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:15:00Z,55.98800329113252
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:20:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:25:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:30:00Z,55.99331156939247
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:35:00Z,55.98906494678451
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:40:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:45:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:50:00Z,55.986941635480534
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T03:55:00Z,55.98906494678451
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:00:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:05:00Z,55.98800329113252
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:10:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:15:00Z,55.99331156939247
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:20:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:25:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:30:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:35:00Z,55.99118825808849
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:40:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:45:00Z,55.98906494678451
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:50:00Z,55.986941635480534
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T04:55:00Z,55.98694163548053
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:00:00Z,55.99490405287045
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:05:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:10:00Z,55.99490405287045
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:15:00Z,55.99118825808849
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:20:00Z,55.99331156939247
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:25:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:30:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:35:00Z,55.99331156939247
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:40:00Z,55.99331156939247
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:45:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:50:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T05:55:00Z,55.990126602436504
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:00:00Z,55.990126602436504
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:05:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:10:00Z,55.9901266024365
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:15:00Z,55.99118825808849
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:20:00Z,55.99171908591448
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:25:00Z,55.98800329113252
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:30:00Z,55.977983915916866
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:35:00Z,55.96159460678928
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:40:00Z,55.97678955330838
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:45:00Z,55.986676221567535
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:50:00Z,55.98933036069751
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T06:55:00Z,55.98561456591554
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:00:00Z,55.97678955330838
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:05:00Z,55.963717918093266
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:10:00Z,55.96265626244127
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:15:00Z,55.95947129548531
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:20:00Z,55.964248745919264
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:25:00Z,55.96265626244127
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:30:00Z,55.964248745919264
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:35:00Z,55.969955145048694
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:40:00Z,55.96584122939724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:45:00Z,55.96265626244128
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:50:00Z,55.96265626244128
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T07:55:00Z,55.96265626244127
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:00:00Z,55.964248745919264
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:05:00Z,55.9605329511373
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:10:00Z,55.96106377896329
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:15:00Z,55.96265626244127
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:20:00Z,55.96106377896329
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:25:00Z,55.96265626244128
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:30:00Z,55.96584122939724
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:35:00Z,55.96265626244128
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:40:00Z,55.96106377896329
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:45:00Z,55.96531040157125
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:50:00Z,55.96265626244128
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T08:55:00Z,55.963187090267276
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T09:00:00Z,55.95947129548531
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T09:05:00Z,55.961063778963286
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T09:10:00Z,55.96106377896329
amphora-0067676d-0ad2-4358-aa8b-cc9fbf926250,2023-08-08T09:15:00Z,55.96318709026727
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:00:00Z,55.40210207819094
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:05:00Z,55.40130583645194
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:10:00Z,55.40130583645195
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:15:00Z,55.402898319929925
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:20:00Z,55.40236749210393
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:25:00Z,55.41384664384107
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:30:00Z,55.41749608514478
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:35:00Z,55.42240624253523
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:40:00Z,55.423998726013224
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:45:00Z,55.42399872601321
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:50:00Z,55.421875414709234
amphora-007a71c6-7f2c-42d7-ab40-3379953f1235,2023-08-01T00:55:00Z,55.423998726013224
